TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
924,468257,5,0,NaN,1,NaN,0.798828125,NaN
925,468666,5,0,NaN,1,NaN,0.80078125,NaN
926,469076,5,0,NaN,1,NaN,0.80078125,NaN
927,469486,5,1,NaN,NaN,1,1.119140625,1.193359375
928,470059,5,0,0.07421875,1,NaN,0.798828125,NaN
929,470468,5,0,NaN,1,NaN,0.80078125,NaN
930,470878,5,0,NaN,1,NaN,0.80078125,NaN
931,471288,5,0,NaN,1,NaN,0.798828125,NaN
932,471697,5,0,NaN,1,NaN,0.80078125,NaN
933,472107,5,0,NaN,1,NaN,0.798828125,NaN
934,472516,5,0,NaN,1,NaN,0.80078125,NaN
935,472926,5,0,NaN,1,NaN,0.798828125,NaN
936,473335,5,0,NaN,1,NaN,0.80078125,NaN
937,473745,5,0,NaN,1,NaN,0.80078125,NaN
938,474155,5,0,NaN,1,NaN,0.798828125,NaN
939,474564,5,0,NaN,0,NaN,0.80078125,1.033203125
940,474974,5,0,0.232421875,1,NaN,0.80078125,NaN
941,475384,5,1,NaN,NaN,0,1.119140625,NaN
942,475957,5,0,NaN,1,NaN,0.798828125,NaN
943,476366,5,0,NaN,1,NaN,0.80078125,NaN
944,476776,5,0,NaN,1,NaN,0.798828125,NaN
945,477185,5,0,NaN,1,NaN,0.80078125,NaN
946,477595,5,0,NaN,1,NaN,0.80078125,NaN
947,478005,5,0,NaN,1,NaN,0.798828125,NaN
948,478414,5,0,NaN,1,NaN,0.80078125,NaN
949,478824,5,0,NaN,1,NaN,0.798828125,NaN
950,479233,5,0,NaN,1,NaN,0.80078125,NaN
951,479643,5,1,NaN,NaN,0,1.119140625,NaN
952,480216,5,0,NaN,1,NaN,0.80078125,NaN
953,480626,5,0,NaN,1,NaN,0.798828125,NaN
954,481035,5,0,NaN,1,NaN,0.80078125,NaN
955,481445,5,0,NaN,1,NaN,0.80078125,NaN
956,481855,5,0,NaN,1,NaN,0.798828125,NaN
957,482264,5,0,NaN,1,NaN,0.80078125,NaN
958,482674,5,0,NaN,1,NaN,0.798828125,NaN
959,483083,5,0,NaN,1,NaN,0.80078125,NaN
960,483493,5,0,NaN,1,NaN,0.798828125,NaN
961,483902,5,0,NaN,1,NaN,0.80078125,NaN
962,484312,5,0,NaN,1,NaN,0.80078125,NaN
963,484722,5,0,NaN,1,NaN,0.798828125,NaN
964,485131,5,1,NaN,NaN,1,1.12109375,1.736328125
965,485705,5,0,0.615234375,1,NaN,0.798828125,NaN
966,486114,5,0,NaN,1,NaN,0.798828125,NaN
967,486523,5,0,NaN,1,NaN,0.80078125,NaN
968,486933,5,0,NaN,1,NaN,0.80078125,NaN
969,487343,5,0,NaN,1,NaN,0.798828125,NaN
970,487752,5,0,NaN,1,NaN,0.80078125,NaN
971,488162,5,0,NaN,1,NaN,0.80078125,NaN
972,488572,5,0,NaN,1,NaN,0.798828125,NaN
973,488981,5,0,NaN,1,NaN,0.798828125,NaN
974,489390,5,1,NaN,NaN,1,1.12109375,1.322265625
975,489964,5,0,0.201171875,1,NaN,0.80078125,NaN
976,490374,5,0,NaN,1,NaN,0.798828125,NaN
977,490783,5,0,NaN,1,NaN,0.798828125,NaN
978,491192,5,0,NaN,1,NaN,0.80078125,NaN
979,491602,5,0,NaN,1,NaN,0.80078125,NaN
980,492012,5,0,NaN,1,NaN,0.798828125,NaN
981,492421,5,0,NaN,1,NaN,0.80078125,NaN
982,492831,5,0,NaN,1,NaN,0.80078125,NaN
983,493241,5,1,NaN,NaN,1,1.119140625,1.255859375
984,493814,5,0,0.13671875,1,NaN,0.798828125,NaN
985,494223,5,0,NaN,1,NaN,0.80078125,NaN
986,494633,5,0,NaN,1,NaN,0.80078125,NaN
987,495043,5,0,NaN,1,NaN,0.798828125,NaN
988,495452,5,0,NaN,1,NaN,0.80078125,NaN
989,495862,5,0,NaN,1,NaN,0.798828125,NaN
990,496271,5,0,NaN,1,NaN,0.80078125,NaN
991,496681,5,0,NaN,1,NaN,0.80078125,NaN
992,497091,5,0,NaN,1,NaN,0.798828125,NaN
993,497500,5,0,NaN,1,NaN,0.798828125,NaN
994,497909,5,0,NaN,1,NaN,0.80078125,NaN
995,498319,5,0,NaN,1,NaN,0.80078125,NaN
996,498729,5,0,NaN,1,NaN,0.798828125,NaN
997,499138,5,0,NaN,1,NaN,0.80078125,NaN
998,499548,5,1,NaN,NaN,1,1.119140625,1.521484375
999,500121,5,0,0.40234375,1,NaN,0.80078125,NaN
1000,500531,5,0,NaN,1,NaN,0.798828125,NaN
1001,500940,5,0,NaN,1,NaN,0.80078125,NaN
1002,501350,5,0,NaN,1,NaN,0.80078125,NaN
1003,501760,5,0,NaN,1,NaN,0.798828125,NaN
1004,502169,5,0,NaN,1,NaN,0.798828125,NaN
1005,502578,5,1,NaN,NaN,0,1.12109375,NaN
1006,503152,5,0,NaN,1,NaN,0.80078125,NaN
1007,503562,5,0,NaN,1,NaN,0.798828125,NaN
1008,503971,5,0,NaN,1,NaN,0.80078125,NaN
1009,504381,5,0,NaN,1,NaN,0.798828125,NaN
1010,504790,5,0,NaN,1,NaN,0.80078125,NaN
1011,505200,5,0,NaN,1,NaN,0.798828125,NaN
1012,505609,5,0,NaN,1,NaN,0.80078125,NaN
1013,506019,5,0,NaN,1,NaN,0.798828125,NaN
1014,506428,5,0,NaN,1,NaN,0.80078125,NaN
1015,506838,5,0,NaN,1,NaN,0.798828125,NaN
1016,507247,5,0,NaN,1,NaN,0.80078125,NaN
1017,507657,5,0,NaN,1,NaN,0.80078125,NaN
1018,508067,5,0,NaN,1,NaN,0.798828125,NaN
1019,508476,5,1,NaN,NaN,1,1.12109375,1.28125
1020,509050,5,0,0.16015625,1,NaN,0.798828125,NaN
1021,509459,5,0,NaN,1,NaN,0.80078125,NaN
1022,509869,5,0,NaN,1,NaN,0.80078125,NaN
1023,510279,5,0,NaN,1,NaN,0.798828125,NaN
1024,510688,5,0,NaN,1,NaN,0.798828125,NaN
1025,511097,5,0,NaN,1,NaN,0.80078125,NaN
1026,511507,5,0,NaN,1,NaN,0.80078125,NaN
1027,511917,5,0,NaN,1,NaN,0.798828125,NaN
1028,512326,5,0,NaN,1,NaN,0.80078125,NaN
1029,512736,5,0,NaN,1,NaN,0.80078125,NaN
1030,513146,5,0,NaN,1,NaN,0.798828125,NaN
1031,513555,5,0,NaN,1,NaN,0.798828125,NaN
1032,513964,5,0,NaN,1,NaN,0.80078125,NaN
1033,514374,5,1,NaN,NaN,1,1.119140625,1.2890625
1034,514947,5,0,0.169921875,1,NaN,0.80078125,NaN
1035,515357,5,0,NaN,1,NaN,0.798828125,NaN
1036,515766,5,0,NaN,1,NaN,0.80078125,NaN
1037,516176,5,0,NaN,1,NaN,0.80078125,NaN
1038,516586,5,0,NaN,1,NaN,0.798828125,NaN
1039,516995,5,0,NaN,1,NaN,0.80078125,NaN
1040,517405,5,0,NaN,1,NaN,0.798828125,NaN
1041,517814,5,0,NaN,1,NaN,0.80078125,NaN
1042,518224,5,0,NaN,1,NaN,0.798828125,NaN
1043,518633,5,0,NaN,1,NaN,0.80078125,NaN
1044,519043,5,0,NaN,1,NaN,0.80078125,NaN
1045,519453,5,0,NaN,1,NaN,0.798828125,NaN
1046,519862,5,1,NaN,NaN,0,1.12109375,NaN
1047,520436,5,0,NaN,1,NaN,0.798828125,NaN
1048,520845,5,0,NaN,1,NaN,0.80078125,NaN
1049,521255,5,0,NaN,1,NaN,0.80078125,NaN
1050,521665,5,0,NaN,1,NaN,0.798828125,NaN
1051,522074,5,0,NaN,1,NaN,0.798828125,NaN
1052,522483,5,0,NaN,1,NaN,0.80078125,NaN
1053,522893,5,0,NaN,1,NaN,0.798828125,NaN
1054,523302,5,1,NaN,NaN,0,1.12109375,NaN
1055,523876,5,0,NaN,1,NaN,0.798828125,NaN
1056,524285,5,0,NaN,1,NaN,0.80078125,NaN
1057,524695,5,0,NaN,1,NaN,0.80078125,NaN
1058,525105,5,0,NaN,1,NaN,0.798828125,NaN
1059,525514,5,0,NaN,1,NaN,0.80078125,NaN
1060,525924,5,0,NaN,1,NaN,0.80078125,NaN
1061,526334,5,0,NaN,1,NaN,0.798828125,NaN
1062,526743,5,0,NaN,1,NaN,0.798828125,NaN
1063,527152,5,0,NaN,1,NaN,0.80078125,NaN
1064,527562,5,1,NaN,NaN,1,1.119140625,1.2734375
1065,528135,5,0,0.154296875,1,NaN,0.80078125,NaN
1066,528545,5,0,NaN,1,NaN,0.80078125,NaN
1067,528955,5,0,NaN,1,NaN,0.798828125,NaN
1068,529364,5,0,NaN,1,NaN,0.80078125,NaN
1069,529774,5,0,NaN,1,NaN,0.798828125,NaN
1070,530183,5,0,NaN,1,NaN,0.80078125,NaN
1071,530593,5,0,NaN,1,NaN,0.80078125,NaN
1072,531003,5,0,NaN,1,NaN,0.798828125,NaN
1073,531412,5,0,NaN,1,NaN,0.798828125,NaN
1074,531821,5,0,NaN,1,NaN,0.80078125,NaN
1075,532231,5,1,NaN,NaN,1,1.119140625,1.224609375
1076,532804,5,0,0.10546875,1,NaN,0.80078125,NaN
1077,533214,5,0,NaN,1,NaN,0.80078125,NaN
1078,533624,5,0,NaN,1,NaN,0.798828125,NaN
1079,534033,5,0,NaN,1,NaN,0.80078125,NaN
1080,534443,5,0,NaN,1,NaN,0.798828125,NaN
1081,534852,5,0,NaN,1,NaN,0.80078125,NaN
1082,535262,5,0,NaN,1,NaN,0.798828125,NaN
1083,535671,5,1,1.08203125,NaN,1,1.12109375,1.08203125
1084,536245,5,0,NaN,1,NaN,0.798828125,NaN
1085,536654,5,0,NaN,1,NaN,0.80078125,NaN
1086,537064,5,0,NaN,1,NaN,0.80078125,NaN
1087,537474,5,0,NaN,1,NaN,0.798828125,NaN
1088,537883,5,0,NaN,1,NaN,0.80078125,NaN
1089,538293,5,0,NaN,1,NaN,0.798828125,NaN
1090,538702,5,0,NaN,1,NaN,0.80078125,NaN
1091,539112,5,0,NaN,0,NaN,0.8671875,1.361328125
1092,539556,5,0,0.494140625,1,NaN,0.798828125,NaN
1093,539965,5,0,NaN,1,NaN,0.8671875,NaN
1094,540409,5,0,NaN,1,NaN,0.80078125,NaN
1095,540819,5,1,NaN,NaN,0,1.208984375,NaN
1096,541438,5,0,NaN,1,NaN,0.7890625,NaN
1097,541842,5,0,NaN,1,NaN,0.80078125,NaN
1098,542252,5,0,NaN,1,NaN,0.798828125,NaN
1099,542661,5,0,NaN,1,NaN,0.80078125,NaN
1100,543071,5,0,NaN,1,NaN,0.798828125,NaN
1101,543480,5,0,NaN,1,NaN,0.80078125,NaN
1102,543890,5,0,NaN,1,NaN,0.80078125,NaN
1103,544300,5,0,NaN,1,NaN,0.798828125,NaN
1104,544709,5,0,NaN,1,NaN,0.80078125,NaN
1105,545119,5,0,NaN,1,NaN,0.80078125,NaN
1106,545529,5,0,NaN,1,NaN,0.798828125,NaN
1107,545938,5,0,NaN,1,NaN,0.798828125,NaN
1108,546347,5,0,NaN,1,NaN,0.80078125,NaN
1109,546757,5,0,NaN,1,NaN,0.80078125,NaN
1110,547167,5,1,NaN,NaN,1,1.119140625,1.33984375
1111,547740,5,0,0.220703125,1,NaN,0.80078125,NaN
1112,548150,5,0,NaN,1,NaN,0.798828125,NaN
1113,548559,5,0,NaN,1,NaN,0.80078125,NaN
1114,548969,5,0,NaN,1,NaN,0.798828125,NaN
1115,549378,5,0,NaN,1,NaN,0.80078125,NaN
1116,549788,5,0,NaN,1,NaN,0.798828125,NaN
1117,550197,5,0,NaN,1,NaN,0.80078125,NaN
1118,550607,5,0,NaN,1,NaN,0.798828125,NaN
1119,551016,5,0,NaN,1,NaN,0.80078125,NaN
1120,551426,5,1,NaN,NaN,1,1.12109375,2.044921875
1121,552000,5,0,NaN,1,NaN,0.798828125,NaN
1122,552409,5,0,0.125,1,NaN,0.80078125,NaN
1123,552819,5,0,NaN,1,NaN,0.798828125,NaN
1124,553228,5,0,NaN,1,NaN,0.80078125,NaN
1125,553638,5,0,NaN,1,NaN,47.970703125,NaN
1126,578199,6,0,NaN,1,NaN,0.798828125,NaN
1127,578608,6,0,NaN,1,NaN,0.798828125,NaN
1128,579017,6,0,NaN,1,NaN,0.80078125,NaN
1129,579427,6,0,NaN,1,NaN,0.798828125,NaN
1130,579836,6,0,NaN,1,NaN,0.80078125,NaN
1131,580246,6,0,NaN,1,NaN,0.798828125,NaN
1132,580655,6,0,NaN,1,NaN,0.80078125,NaN
1133,581065,6,0,NaN,1,NaN,0.80078125,NaN
1134,581475,6,0,NaN,1,NaN,0.798828125,NaN
1135,581884,6,1,NaN,NaN,1,1.12109375,1.279296875
1136,582458,6,0,0.158203125,1,NaN,0.798828125,NaN
1137,582867,6,0,NaN,1,NaN,0.80078125,NaN
1138,583277,6,0,NaN,1,NaN,0.798828125,NaN
1139,583686,6,0,NaN,1,NaN,0.80078125,NaN
1140,584096,6,0,NaN,1,NaN,0.798828125,NaN
1141,584505,6,0,NaN,1,NaN,0.80078125,NaN
1142,584915,6,0,NaN,1,NaN,0.798828125,NaN
1143,585324,6,0,NaN,1,NaN,0.80078125,NaN
1144,585734,6,0,NaN,1,NaN,0.80078125,NaN
1145,586144,6,0,NaN,1,NaN,0.798828125,NaN
1146,586553,6,0,NaN,1,NaN,0.80078125,NaN
1147,586963,6,0,NaN,1,NaN,0.798828125,NaN
1148,587372,6,0,NaN,1,NaN,0.80078125,NaN
1149,587782,6,1,1.078125,NaN,1,1.12109375,1.078125
1150,588356,6,0,NaN,1,NaN,0.798828125,NaN
1151,588765,6,0,NaN,1,NaN,0.80078125,NaN
1152,589175,6,0,NaN,1,NaN,0.798828125,NaN
1153,589584,6,0,NaN,1,NaN,0.80078125,NaN
1154,589994,6,0,NaN,1,NaN,0.798828125,NaN
1155,590403,6,0,NaN,1,NaN,0.80078125,NaN
1156,590813,6,0,NaN,1,NaN,0.798828125,NaN
1157,591222,6,0,NaN,1,NaN,0.80078125,NaN
1158,591632,6,0,NaN,1,NaN,0.80078125,NaN
1159,592042,6,0,NaN,1,NaN,0.798828125,NaN
1160,592451,6,0,NaN,1,NaN,0.80078125,NaN
1161,592861,6,0,NaN,1,NaN,0.798828125,NaN
1162,593270,6,1,NaN,NaN,1,1.119140625,1.326171875
1163,593843,6,0,0.20703125,1,NaN,0.80078125,NaN
1164,594253,6,0,NaN,1,NaN,0.80078125,NaN
1165,594663,6,0,NaN,1,NaN,0.798828125,NaN
1166,595072,6,0,NaN,1,NaN,0.80078125,NaN
1167,595482,6,0,NaN,1,NaN,0.798828125,NaN
1168,595891,6,0,NaN,1,NaN,0.80078125,NaN
1169,596301,6,0,NaN,1,NaN,0.798828125,NaN
1170,596710,6,0,NaN,1,NaN,0.80078125,NaN
1171,597120,6,0,NaN,1,NaN,0.80078125,NaN
1172,597530,6,0,NaN,1,NaN,0.798828125,NaN
1173,597939,6,0,NaN,1,NaN,0.80078125,NaN
1174,598349,6,0,NaN,1,NaN,0.798828125,NaN
1175,598758,6,1,NaN,NaN,1,1.12109375,1.416015625
1176,599332,6,0,0.294921875,1,NaN,0.798828125,NaN
1177,599741,6,0,NaN,1,NaN,0.80078125,NaN
1178,600151,6,0,NaN,1,NaN,0.798828125,NaN
1179,600560,6,0,NaN,1,NaN,0.80078125,NaN
1180,600970,6,0,NaN,1,NaN,0.798828125,NaN
1181,601379,6,0,NaN,1,NaN,0.80078125,NaN
1182,601789,6,0,NaN,1,NaN,0.80078125,NaN
1183,602199,6,0,NaN,1,NaN,0.798828125,NaN
1184,602608,6,0,NaN,1,NaN,0.80078125,NaN
1185,603018,6,0,NaN,1,NaN,0.798828125,NaN
1186,603427,6,0,NaN,1,NaN,0.80078125,NaN
1187,603837,6,0,NaN,1,NaN,0.798828125,NaN
1188,604246,6,0,NaN,1,NaN,0.80078125,NaN
1189,604656,6,0,NaN,1,NaN,0.80078125,NaN
1190,605066,6,1,NaN,NaN,0,1.119140625,NaN
1191,605639,6,0,NaN,1,NaN,0.80078125,NaN
1192,606049,6,0,NaN,1,NaN,0.798828125,NaN
1193,606458,6,0,NaN,1,NaN,0.80078125,NaN
1194,606868,6,0,NaN,1,NaN,0.798828125,NaN
1195,607277,6,0,NaN,1,NaN,0.80078125,NaN
1196,607687,6,0,NaN,1,NaN,0.798828125,NaN
1197,608096,6,0,NaN,1,NaN,0.80078125,NaN
1198,608506,6,0,NaN,1,NaN,0.80078125,NaN
1199,608916,6,1,NaN,NaN,0,1.119140625,NaN
1200,609489,6,0,NaN,1,NaN,0.798828125,NaN
1201,609898,6,0,NaN,1,NaN,0.80078125,NaN
1202,610308,6,0,NaN,1,NaN,0.80078125,NaN
1203,610718,6,0,NaN,1,NaN,0.798828125,NaN
1204,611127,6,0,NaN,1,NaN,0.80078125,NaN
1205,611537,6,0,NaN,1,NaN,0.798828125,NaN
1206,611946,6,0,NaN,1,NaN,0.80078125,NaN
1207,612356,6,0,NaN,1,NaN,0.798828125,NaN
1208,612765,6,0,NaN,1,NaN,0.80078125,NaN
1209,613175,6,0,NaN,1,NaN,0.80078125,NaN
1210,613585,6,0,NaN,1,NaN,0.798828125,NaN
1211,613994,6,0,NaN,1,NaN,0.80078125,NaN
1212,614404,6,1,NaN,NaN,1,1.119140625,1.189453125
1213,614977,6,0,0.0703125,1,NaN,0.80078125,NaN
1214,615387,6,0,NaN,1,NaN,0.80078125,NaN
1215,615797,6,0,NaN,1,NaN,0.798828125,NaN
1216,616206,6,0,NaN,1,NaN,0.798828125,NaN
1217,616615,6,0,NaN,1,NaN,0.80078125,NaN
1218,617025,6,0,NaN,1,NaN,0.80078125,NaN
1219,617435,6,0,NaN,1,NaN,0.798828125,NaN
1220,617844,6,0,NaN,1,NaN,0.80078125,NaN
1221,618254,6,0,NaN,1,NaN,0.798828125,NaN
1222,618663,6,0,NaN,1,NaN,0.80078125,NaN
1223,619073,6,0,NaN,1,NaN,0.798828125,NaN
1224,619482,6,0,NaN,1,NaN,0.80078125,NaN
1225,619892,6,0,NaN,1,NaN,0.80078125,NaN
1226,620302,6,1,NaN,NaN,1,1.119140625,1.421875
1227,620875,6,0,0.302734375,1,NaN,0.80078125,NaN
1228,621285,6,0,NaN,1,NaN,0.798828125,NaN
1229,621694,6,0,NaN,1,NaN,0.80078125,NaN
1230,622104,6,0,NaN,1,NaN,0.798828125,NaN
1231,622513,6,0,NaN,1,NaN,0.80078125,NaN
1232,622923,6,0,NaN,1,NaN,0.798828125,NaN
1233,623332,6,1,NaN,NaN,1,1.12109375,1.19140625
1234,623906,6,0,0.0703125,1,NaN,0.798828125,NaN
1235,624315,6,0,NaN,1,NaN,0.80078125,NaN
1236,624725,6,0,NaN,1,NaN,0.798828125,NaN
1237,625134,6,0,NaN,1,NaN,0.80078125,NaN
1238,625544,6,0,NaN,1,NaN,0.798828125,NaN
1239,625953,6,0,NaN,1,NaN,0.80078125,NaN
1240,626363,6,0,NaN,1,NaN,0.80078125,NaN
1241,626773,6,0,NaN,1,NaN,0.798828125,NaN
1242,627182,6,1,NaN,NaN,1,1.12109375,1.455078125
1243,627756,6,0,0.333984375,1,NaN,0.798828125,NaN
1244,628165,6,0,NaN,1,NaN,0.80078125,NaN
1245,628575,6,0,NaN,1,NaN,0.798828125,NaN
1246,628984,6,0,NaN,1,NaN,0.80078125,NaN
1247,629394,6,0,NaN,1,NaN,0.798828125,NaN
1248,629803,6,0,NaN,1,NaN,0.80078125,NaN
1249,630213,6,0,NaN,1,NaN,0.80078125,NaN
1250,630623,6,1,NaN,NaN,0,1.119140625,NaN
1251,631196,6,0,NaN,1,NaN,0.80078125,NaN
1252,631606,6,0,NaN,1,NaN,0.798828125,NaN
1253,632015,6,0,NaN,1,NaN,0.80078125,NaN
1254,632425,6,0,NaN,0,NaN,0.798828125,0.94921875
1255,632834,6,0,0.150390625,1,NaN,0.80078125,NaN
1256,633244,6,0,NaN,1,NaN,0.798828125,NaN
1257,633653,6,0,NaN,1,NaN,0.80078125,NaN
1258,634063,6,0,NaN,1,NaN,0.798828125,NaN
1259,634472,6,0,NaN,1,NaN,0.80078125,NaN
1260,634882,6,0,NaN,1,NaN,0.80078125,NaN
1261,635292,6,0,NaN,1,NaN,0.798828125,NaN
1262,635701,6,0,NaN,1,NaN,0.80078125,NaN
1263,636111,6,1,NaN,NaN,0,1.119140625,NaN
1264,636684,6,0,NaN,1,NaN,0.80078125,NaN
1265,637094,6,0,NaN,0,NaN,0.798828125,1.27734375
1266,637503,6,0,0.478515625,1,NaN,0.80078125,NaN
1267,637913,6,0,NaN,1,NaN,0.798828125,NaN
1268,638322,6,0,NaN,1,NaN,0.80078125,NaN
1269,638732,6,0,NaN,1,NaN,0.80078125,NaN
1270,639142,6,0,NaN,1,NaN,0.798828125,NaN
1271,639551,6,0,NaN,1,NaN,0.80078125,NaN
1272,639961,6,0,NaN,1,NaN,0.798828125,NaN
1273,640370,6,0,NaN,1,NaN,0.80078125,NaN
1274,640780,6,0,NaN,1,NaN,0.798828125,NaN
1275,641189,6,0,NaN,0,NaN,0.80078125,1.455078125
1276,641599,6,1,0.654296875,NaN,0,1.119140625,NaN
1277,642172,6,0,NaN,1,NaN,0.80078125,NaN
1278,642582,6,0,NaN,1,NaN,0.798828125,NaN
1279,642991,6,0,NaN,1,NaN,0.80078125,NaN
1280,643401,6,0,NaN,1,NaN,0.80078125,NaN
1281,643811,6,0,NaN,1,NaN,0.798828125,NaN
1282,644220,6,0,NaN,1,NaN,0.80078125,NaN
1283,644630,6,0,NaN,1,NaN,0.798828125,NaN
1284,645039,6,0,NaN,1,NaN,0.80078125,NaN
1285,645449,6,0,NaN,1,NaN,0.798828125,NaN
1286,645858,6,1,NaN,NaN,0,1.12109375,NaN
1287,646432,6,0,NaN,1,NaN,0.798828125,NaN
1288,646841,6,0,NaN,1,NaN,0.80078125,NaN
1289,647251,6,0,NaN,1,NaN,0.80078125,NaN
1290,647661,6,0,NaN,1,NaN,0.798828125,NaN
1291,648070,6,0,NaN,1,NaN,0.80078125,NaN
1292,648480,6,0,NaN,1,NaN,0.798828125,NaN
1293,648889,6,0,NaN,1,NaN,0.80078125,NaN
1294,649299,6,0,NaN,1,NaN,0.798828125,NaN
1295,649708,6,0,NaN,1,NaN,0.80078125,NaN
1296,650118,6,0,NaN,1,NaN,0.80078125,NaN
1297,650528,6,0,NaN,1,NaN,0.798828125,NaN
1298,650937,6,1,NaN,NaN,0,1.119140625,NaN
1299,651510,6,0,NaN,1,NaN,0.80078125,NaN
1300,651920,6,0,NaN,1,NaN,0.80078125,NaN
1301,652330,6,0,NaN,1,NaN,0.798828125,NaN
1302,652739,6,0,NaN,1,NaN,0.80078125,NaN
1303,653149,6,0,NaN,1,NaN,0.798828125,NaN
1304,653558,6,0,NaN,1,NaN,0.80078125,NaN
1305,653968,6,0,NaN,1,NaN,0.80078125,NaN
1306,654378,6,0,NaN,1,NaN,0.798828125,NaN
1307,654787,6,1,NaN,NaN,1,1.12109375,1.22265625
1308,655361,6,0,0.1015625,1,NaN,0.798828125,NaN
1309,655770,6,0,NaN,1,NaN,0.798828125,NaN
1310,656179,6,0,NaN,1,NaN,0.80078125,NaN
1311,656589,6,0,NaN,1,NaN,0.80078125,NaN
1312,656999,6,0,NaN,1,NaN,0.798828125,NaN
1313,657408,6,0,NaN,1,NaN,0.80078125,NaN
1314,657818,6,1,NaN,NaN,0,1.119140625,NaN
1315,658391,6,0,NaN,1,NaN,0.80078125,NaN
1316,658801,6,0,NaN,1,NaN,0.798828125,NaN
1317,659210,6,0,NaN,1,NaN,0.80078125,NaN
1318,659620,6,0,NaN,1,NaN,0.798828125,NaN
1319,660029,6,0,NaN,1,NaN,0.80078125,NaN
1320,660439,6,0,NaN,1,NaN,0.80078125,NaN
1321,660849,6,0,NaN,1,NaN,0.798828125,NaN
1322,661258,6,0,NaN,1,NaN,0.80078125,NaN
1323,661668,6,0,NaN,0,NaN,0.80078125,0.91796875
1324,662078,6,0,0.1171875,1,NaN,0.798828125,NaN
1325,662487,6,0,NaN,1,NaN,0.798828125,NaN
1326,662896,6,0,NaN,1,NaN,0.80078125,NaN
1327,663306,6,0,NaN,1,NaN,0.80078125,NaN
1328,663716,6,0,NaN,1,NaN,0.798828125,NaN
1329,664125,6,1,NaN,NaN,0,1.119140625,NaN
1330,664698,6,0,NaN,1,NaN,0.80078125,NaN
1331,665108,6,0,NaN,1,NaN,0.80078125,NaN
1332,665518,6,0,NaN,1,NaN,0.798828125,NaN
1333,665927,6,0,NaN,1,NaN,0.80078125,NaN
1334,666337,6,0,NaN,1,NaN,0.798828125,NaN
1335,666746,6,0,NaN,1,NaN,0.80078125,NaN
1336,667156,6,0,NaN,1,NaN,0.798828125,NaN
1337,667565,6,0,NaN,1,NaN,0.80078125,NaN
1338,667975,6,0,NaN,1,NaN,0.80078125,NaN
1339,668385,6,0,NaN,1,NaN,0.798828125,NaN
1340,668794,6,0,NaN,1,NaN,0.80078125,NaN
1341,669204,6,0,NaN,1,NaN,0.798828125,NaN
1342,669613,6,1,NaN,NaN,0,1.12109375,NaN
1343,670187,6,0,NaN,1,NaN,0.798828125,NaN
1344,670596,6,0,NaN,1,NaN,0.80078125,NaN
1345,671006,6,0,NaN,1,NaN,0.798828125,NaN
1346,671415,6,0,NaN,1,NaN,0.80078125,NaN
1347,671825,6,0,NaN,1,NaN,0.798828125,NaN
1348,672234,6,0,NaN,1,NaN,0.80078125,NaN
1349,672644,6,0,NaN,1,NaN,0.80078125,NaN
1350,673054,6,0,NaN,1,NaN,24.90625,NaN
1351,685806,7,0,NaN,1,NaN,0.796875,NaN
1352,686214,7,0,NaN,1,NaN,0.80078125,NaN
1353,686624,7,0,NaN,1,NaN,0.80078125,NaN
1354,687034,7,0,NaN,1,NaN,0.798828125,NaN
1355,687443,7,0,NaN,1,NaN,0.80078125,NaN
1356,687853,7,0,NaN,1,NaN,0.798828125,NaN
1357,688262,7,0,NaN,1,NaN,0.80078125,NaN
1358,688672,7,0,NaN,1,NaN,0.80078125,NaN
1359,689082,7,0,NaN,1,NaN,0.798828125,NaN
1360,689491,7,0,NaN,1,NaN,0.798828125,NaN
1361,689900,7,1,1.09375,NaN,1,1.12109375,1.09375
1362,690474,7,0,NaN,1,NaN,0.798828125,NaN
1363,690883,7,0,NaN,1,NaN,0.80078125,NaN
1364,691293,7,0,NaN,1,NaN,0.80078125,NaN
1365,691703,7,0,NaN,1,NaN,0.798828125,NaN
1366,692112,7,0,NaN,1,NaN,0.80078125,NaN
1367,692522,7,0,NaN,1,NaN,0.798828125,NaN
1368,692931,7,0,NaN,0,NaN,0.814453125,1.564453125
1369,693348,7,0,0.75,1,NaN,0.83984375,NaN
1370,693778,7,0,NaN,1,NaN,0.80078125,NaN
1371,694188,7,0,NaN,1,NaN,0.892578125,NaN
1372,694645,7,0,NaN,1,NaN,0.8125,NaN
1373,695061,7,0,NaN,1,NaN,0.892578125,NaN
1374,695518,7,1,NaN,NaN,1,1.12109375,1.54296875
1375,696092,7,0,0.421875,1,NaN,0.8125,NaN
1376,696508,7,0,NaN,1,NaN,0.80078125,NaN
1377,696918,7,0,NaN,1,NaN,0.798828125,NaN
1378,697327,7,0,NaN,1,NaN,0.80078125,NaN
1379,697737,7,0,NaN,1,NaN,0.798828125,NaN
1380,698146,7,0,NaN,1,NaN,0.80078125,NaN
1381,698556,7,0,NaN,1,NaN,0.80078125,NaN
1382,698966,7,0,NaN,1,NaN,0.798828125,NaN
1383,699375,7,0,NaN,1,NaN,0.80078125,NaN
1384,699785,7,0,NaN,1,NaN,0.798828125,NaN
1385,700194,7,1,NaN,NaN,1,1.12109375,1.330078125
1386,700768,7,0,0.208984375,1,NaN,0.798828125,NaN
1387,701177,7,0,NaN,1,NaN,0.80078125,NaN
