TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
553,269088,3,0,NaN,1,NaN,0.80078125,NaN
554,269498,3,0,NaN,1,NaN,0.80078125,NaN
555,269908,3,0,NaN,1,NaN,0.798828125,NaN
556,270317,3,0,NaN,1,NaN,0.80078125,NaN
557,270727,3,0,NaN,1,NaN,0.798828125,NaN
558,271136,3,0,NaN,1,NaN,0.80078125,NaN
559,271546,3,1,NaN,NaN,1,1.119140625,1.58203125
560,272119,3,0,0.462890625,1,NaN,0.80078125,NaN
561,272529,3,0,NaN,1,NaN,0.798828125,NaN
562,272938,3,0,NaN,1,NaN,0.80078125,NaN
563,273348,3,0,NaN,1,NaN,0.798828125,NaN
564,273757,3,0,NaN,1,NaN,0.80078125,NaN
565,274167,3,0,NaN,1,NaN,0.80078125,NaN
566,274577,3,1,NaN,NaN,0,1.119140625,NaN
567,275150,3,0,NaN,1,NaN,0.80078125,NaN
568,275560,3,0,NaN,1,NaN,0.798828125,NaN
569,275969,3,0,NaN,1,NaN,0.798828125,NaN
570,276378,3,0,NaN,1,NaN,0.80078125,NaN
571,276788,3,0,NaN,1,NaN,0.80078125,NaN
572,277198,3,0,NaN,1,NaN,0.798828125,NaN
573,277607,3,0,NaN,1,NaN,0.80078125,NaN
574,278017,3,0,NaN,1,NaN,0.80078125,NaN
575,278427,3,0,NaN,1,NaN,0.798828125,NaN
576,278836,3,1,NaN,NaN,1,1.119140625,1.27734375
577,279409,3,0,0.158203125,1,NaN,0.80078125,NaN
578,279819,3,0,NaN,1,NaN,0.80078125,NaN
579,280229,3,0,NaN,1,NaN,0.798828125,NaN
580,280638,3,0,NaN,1,NaN,0.798828125,NaN
581,281047,3,0,NaN,1,NaN,0.80078125,NaN
582,281457,3,0,NaN,1,NaN,0.80078125,NaN
583,281867,3,0,NaN,1,NaN,0.798828125,NaN
584,282276,3,0,NaN,1,NaN,0.80078125,NaN
585,282686,3,0,NaN,1,NaN,0.80078125,NaN
586,283096,3,0,NaN,1,NaN,0.798828125,NaN
587,283505,3,0,NaN,0,NaN,0.80078125,1.56640625
588,283915,3,0,0.765625,1,NaN,0.798828125,NaN
589,284324,3,0,NaN,1,NaN,0.80078125,NaN
590,284734,3,1,NaN,NaN,0,1.119140625,NaN
591,285307,3,0,NaN,1,NaN,0.80078125,NaN
592,285717,3,0,NaN,1,NaN,0.798828125,NaN
593,286126,3,0,NaN,1,NaN,0.80078125,NaN
594,286536,3,0,NaN,1,NaN,0.80078125,NaN
595,286946,3,0,NaN,1,NaN,0.798828125,NaN
596,287355,3,0,NaN,1,NaN,0.80078125,NaN
597,287765,3,0,NaN,1,NaN,0.798828125,NaN
598,288174,3,0,NaN,1,NaN,0.80078125,NaN
599,288584,3,0,NaN,1,NaN,0.798828125,NaN
600,288993,3,0,NaN,1,NaN,0.80078125,NaN
601,289403,3,0,NaN,1,NaN,0.798828125,NaN
602,289812,3,0,NaN,1,NaN,0.80078125,NaN
603,290222,3,0,NaN,1,NaN,0.80078125,NaN
604,290632,3,1,NaN,NaN,1,1.119140625,1.29296875
605,291205,3,0,0.173828125,1,NaN,0.80078125,NaN
606,291615,3,0,NaN,1,NaN,0.798828125,NaN
607,292024,3,0,NaN,1,NaN,0.798828125,NaN
608,292433,3,0,NaN,1,NaN,0.80078125,NaN
609,292843,3,0,NaN,1,NaN,0.80078125,NaN
610,293253,3,0,NaN,1,NaN,0.798828125,NaN
611,293662,3,0,NaN,1,NaN,0.80078125,NaN
612,294072,3,1,NaN,NaN,0,1.119140625,NaN
613,294645,3,0,NaN,1,NaN,0.80078125,NaN
614,295055,3,0,NaN,1,NaN,0.798828125,NaN
615,295464,3,0,NaN,1,NaN,0.80078125,NaN
616,295874,3,0,NaN,1,NaN,0.798828125,NaN
617,296283,3,0,NaN,1,NaN,0.80078125,NaN
618,296693,3,0,NaN,1,NaN,0.798828125,NaN
619,297102,3,0,NaN,1,NaN,0.80078125,NaN
620,297512,3,0,NaN,1,NaN,0.80078125,NaN
621,297922,3,0,NaN,1,NaN,0.798828125,NaN
622,298331,3,0,NaN,1,NaN,0.80078125,NaN
623,298741,3,0,NaN,1,NaN,0.798828125,NaN
624,299150,3,0,NaN,1,NaN,0.80078125,NaN
625,299560,3,1,NaN,NaN,1,1.119140625,1.287109375
626,300133,3,0,0.16796875,1,NaN,0.80078125,NaN
627,300543,3,0,NaN,1,NaN,0.798828125,NaN
628,300952,3,0,NaN,1,NaN,0.80078125,NaN
629,301362,3,0,NaN,1,NaN,0.80078125,NaN
630,301772,3,0,NaN,1,NaN,0.798828125,NaN
631,302181,3,0,NaN,1,NaN,0.80078125,NaN
632,302591,3,0,NaN,1,NaN,0.798828125,NaN
633,303000,3,0,NaN,1,NaN,0.80078125,NaN
634,303410,3,0,NaN,1,NaN,0.80078125,NaN
635,303820,3,0,NaN,1,NaN,0.798828125,NaN
636,304229,3,0,NaN,1,NaN,0.80078125,NaN
637,304639,3,1,NaN,NaN,0,1.119140625,NaN
638,305212,3,0,NaN,1,NaN,0.80078125,NaN
639,305622,3,0,NaN,1,NaN,0.798828125,NaN
640,306031,3,0,NaN,1,NaN,0.80078125,NaN
641,306441,3,0,NaN,1,NaN,0.798828125,NaN
642,306850,3,0,NaN,1,NaN,0.80078125,NaN
643,307260,3,0,NaN,1,NaN,0.80078125,NaN
644,307670,3,1,NaN,NaN,1,1.119140625,1.404296875
645,308243,3,0,0.28515625,1,NaN,0.80078125,NaN
646,308653,3,0,NaN,1,NaN,0.798828125,NaN
647,309062,3,0,NaN,1,NaN,0.80078125,NaN
648,309472,3,0,NaN,1,NaN,0.798828125,NaN
649,309881,3,0,NaN,1,NaN,0.80078125,NaN
650,310291,3,0,NaN,1,NaN,0.798828125,NaN
651,310700,3,0,NaN,1,NaN,0.80078125,NaN
652,311110,3,1,0.845703125,NaN,1,1.119140625,0.845703125
653,311683,3,0,NaN,1,NaN,0.80078125,NaN
654,312093,3,0,NaN,1,NaN,0.798828125,NaN
655,312502,3,0,NaN,1,NaN,0.80078125,NaN
656,312912,3,0,NaN,1,NaN,0.80078125,NaN
657,313322,3,0,NaN,1,NaN,0.798828125,NaN
658,313731,3,0,NaN,1,NaN,0.80078125,NaN
659,314141,3,0,NaN,1,NaN,0.798828125,NaN
660,314550,3,0,NaN,1,NaN,0.80078125,NaN
661,314960,3,0,NaN,1,NaN,0.798828125,NaN
662,315369,3,0,NaN,1,NaN,0.80078125,NaN
663,315779,3,0,NaN,1,NaN,0.798828125,NaN
664,316188,3,0,NaN,1,NaN,0.80078125,NaN
665,316598,3,0,NaN,1,NaN,0.798828125,NaN
666,317007,3,0,NaN,1,NaN,0.80078125,NaN
667,317417,3,1,NaN,NaN,1,1.119140625,1.20703125
668,317990,3,0,0.087890625,1,NaN,0.80078125,NaN
669,318400,3,0,NaN,1,NaN,0.80078125,NaN
670,318810,3,0,NaN,1,NaN,0.798828125,NaN
671,319219,3,0,NaN,1,NaN,0.80078125,NaN
672,319629,3,0,NaN,1,NaN,0.798828125,NaN
673,320038,3,0,NaN,1,NaN,0.80078125,NaN
674,320448,3,0,NaN,1,NaN,0.80078125,NaN
675,320858,3,1,NaN,NaN,0,34.685546875,NaN
676,338617,4,0,NaN,1,NaN,0.798828125,NaN
677,339026,4,0,NaN,1,NaN,0.80078125,NaN
678,339436,4,0,NaN,1,NaN,0.798828125,NaN
679,339845,4,0,NaN,1,NaN,0.80078125,NaN
680,340255,4,0,NaN,1,NaN,0.80078125,NaN
681,340665,4,0,NaN,1,NaN,0.798828125,NaN
682,341074,4,0,NaN,1,NaN,0.798828125,NaN
683,341483,4,0,NaN,1,NaN,0.80078125,NaN
684,341893,4,0,NaN,1,NaN,0.80078125,NaN
685,342303,4,0,NaN,1,NaN,0.798828125,NaN
686,342712,4,0,NaN,1,NaN,0.80078125,NaN
687,343122,4,0,NaN,1,NaN,0.798828125,NaN
688,343531,4,0,NaN,1,NaN,0.80078125,NaN
689,343941,4,1,NaN,NaN,1,1.119140625,1.205078125
690,344514,4,0,0.0859375,1,NaN,0.80078125,NaN
691,344924,4,0,NaN,1,NaN,0.798828125,NaN
692,345333,4,0,NaN,1,NaN,0.80078125,NaN
693,345743,4,0,NaN,1,NaN,0.798828125,NaN
694,346152,4,0,NaN,1,NaN,0.80078125,NaN
695,346562,4,0,NaN,1,NaN,0.80078125,NaN
696,346972,4,0,NaN,1,NaN,0.798828125,NaN
697,347381,4,0,NaN,1,NaN,0.80078125,NaN
698,347791,4,0,NaN,1,NaN,0.798828125,NaN
699,348200,4,0,NaN,1,NaN,0.80078125,NaN
700,348610,4,1,NaN,NaN,1,1.119140625,1.30859375
701,349183,4,0,0.189453125,1,NaN,0.80078125,NaN
702,349593,4,0,NaN,1,NaN,0.80078125,NaN
703,350003,4,0,NaN,1,NaN,0.798828125,NaN
704,350412,4,0,NaN,1,NaN,0.80078125,NaN
705,350822,4,0,NaN,1,NaN,0.798828125,NaN
706,351231,4,0,NaN,1,NaN,0.80078125,NaN
707,351641,4,0,NaN,1,NaN,0.798828125,NaN
708,352050,4,0,NaN,1,NaN,0.80078125,NaN
709,352460,4,0,NaN,1,NaN,0.798828125,NaN
710,352869,4,0,NaN,1,NaN,0.80078125,NaN
711,353279,4,0,NaN,1,NaN,0.798828125,NaN
712,353688,4,0,NaN,1,NaN,0.80078125,NaN
713,354098,4,0,NaN,1,NaN,0.80078125,NaN
714,354508,4,0,NaN,1,NaN,0.798828125,NaN
715,354917,4,1,NaN,NaN,0,1.12109375,NaN
716,355491,4,0,NaN,1,NaN,0.798828125,NaN
717,355900,4,0,NaN,1,NaN,0.80078125,NaN
718,356310,4,0,NaN,1,NaN,0.80078125,NaN
719,356720,4,0,NaN,1,NaN,0.798828125,NaN
720,357129,4,0,NaN,1,NaN,0.80078125,NaN
721,357539,4,0,NaN,1,NaN,0.798828125,NaN
722,357948,4,0,NaN,1,NaN,0.80078125,NaN
723,358358,4,0,NaN,1,NaN,0.798828125,NaN
724,358767,4,0,NaN,1,NaN,0.80078125,NaN
725,359177,4,0,NaN,1,NaN,0.798828125,NaN
726,359586,4,0,NaN,1,NaN,0.80078125,NaN
727,359996,4,0,NaN,1,NaN,0.798828125,NaN
728,360405,4,0,NaN,1,NaN,0.80078125,NaN
729,360815,4,0,NaN,1,NaN,0.798828125,NaN
730,361224,4,1,NaN,NaN,1,1.12109375,1.6875
731,361798,4,0,0.56640625,1,NaN,0.798828125,NaN
732,362207,4,0,NaN,1,NaN,0.80078125,NaN
733,362617,4,0,NaN,1,NaN,0.80078125,NaN
734,363027,4,0,NaN,1,NaN,0.798828125,NaN
735,363436,4,0,NaN,0,NaN,0.80078125,0.88671875
736,363846,4,0,0.0859375,1,NaN,0.80078125,NaN
737,364256,4,0,NaN,1,NaN,0.798828125,NaN
738,364665,4,0,NaN,1,NaN,0.798828125,NaN
739,365074,4,1,NaN,NaN,0,1.12109375,NaN
740,365648,4,0,NaN,1,NaN,0.798828125,NaN
741,366057,4,0,NaN,1,NaN,0.80078125,NaN
742,366467,4,0,NaN,1,NaN,0.80078125,NaN
743,366877,4,0,NaN,1,NaN,0.798828125,NaN
744,367286,4,0,NaN,1,NaN,0.80078125,NaN
745,367696,4,0,NaN,1,NaN,0.798828125,NaN
746,368105,4,0,NaN,1,NaN,0.80078125,NaN
747,368515,4,0,NaN,1,NaN,0.80078125,NaN
748,368925,4,0,NaN,1,NaN,0.798828125,NaN
749,369334,4,1,NaN,NaN,1,1.119140625,1.29296875
750,369907,4,0,0.173828125,1,NaN,0.80078125,NaN
751,370317,4,0,NaN,1,NaN,0.798828125,NaN
752,370726,4,0,NaN,1,NaN,0.80078125,NaN
753,371136,4,0,NaN,1,NaN,0.80078125,NaN
754,371546,4,0,NaN,1,NaN,0.798828125,NaN
755,371955,4,0,NaN,1,NaN,0.80078125,NaN
756,372365,4,0,NaN,0,NaN,0.798828125,0.876953125
757,372774,4,0,0.078125,1,NaN,0.80078125,NaN
758,373184,4,0,NaN,1,NaN,0.798828125,NaN
759,373593,4,0,NaN,1,NaN,0.80078125,NaN
760,374003,4,0,NaN,1,NaN,0.80078125,NaN
761,374413,4,0,NaN,1,NaN,0.798828125,NaN
762,374822,4,0,NaN,1,NaN,0.80078125,NaN
763,375232,4,1,NaN,NaN,0,1.119140625,NaN
764,375805,4,0,NaN,1,NaN,0.80078125,NaN
765,376215,4,0,NaN,1,NaN,0.798828125,NaN
766,376624,4,0,NaN,1,NaN,0.80078125,NaN
767,377034,4,0,NaN,1,NaN,0.798828125,NaN
768,377443,4,0,NaN,1,NaN,0.80078125,NaN
769,377853,4,0,NaN,1,NaN,0.80078125,NaN
770,378263,4,0,NaN,1,NaN,0.798828125,NaN
771,378672,4,0,NaN,1,NaN,0.80078125,NaN
772,379082,4,0,NaN,0,NaN,0.798828125,1.28515625
773,379491,4,1,0.486328125,NaN,0,1.12109375,NaN
774,380065,4,0,NaN,1,NaN,0.798828125,NaN
775,380474,4,0,NaN,1,NaN,0.80078125,NaN
776,380884,4,0,NaN,1,NaN,0.798828125,NaN
777,381293,4,0,NaN,1,NaN,0.80078125,NaN
778,381703,4,0,NaN,1,NaN,0.798828125,NaN
779,382112,4,0,NaN,1,NaN,0.80078125,NaN
780,382522,4,0,NaN,1,NaN,0.80078125,NaN
781,382932,4,0,NaN,1,NaN,0.798828125,NaN
782,383341,4,0,NaN,1,NaN,0.80078125,NaN
783,383751,4,1,NaN,NaN,1,1.119140625,1.173828125
784,384324,4,0,0.0546875,1,NaN,0.80078125,NaN
785,384734,4,0,NaN,1,NaN,0.798828125,NaN
786,385143,4,0,NaN,1,NaN,0.80078125,NaN
787,385553,4,0,NaN,1,NaN,0.80078125,NaN
788,385963,4,0,NaN,1,NaN,0.798828125,NaN
789,386372,4,0,NaN,1,NaN,0.80078125,NaN
790,386782,4,0,NaN,1,NaN,0.798828125,NaN
791,387191,4,0,NaN,1,NaN,0.80078125,NaN
792,387601,4,0,NaN,1,NaN,0.798828125,NaN
793,388010,4,0,NaN,1,NaN,0.80078125,NaN
794,388420,4,0,NaN,1,NaN,0.80078125,NaN
795,388830,4,0,NaN,1,NaN,0.798828125,NaN
796,389239,4,0,NaN,1,NaN,0.80078125,NaN
797,389649,4,1,NaN,NaN,0,1.119140625,NaN
798,390222,4,0,NaN,1,NaN,0.798828125,NaN
799,390631,4,0,NaN,1,NaN,0.80078125,NaN
800,391041,4,0,NaN,1,NaN,0.80078125,NaN
801,391451,4,0,NaN,1,NaN,0.798828125,NaN
802,391860,4,0,NaN,1,NaN,0.80078125,NaN
803,392270,4,0,NaN,1,NaN,0.798828125,NaN
804,392679,4,0,NaN,1,NaN,0.80078125,NaN
805,393089,4,0,NaN,1,NaN,0.798828125,NaN
806,393498,4,0,NaN,1,NaN,0.80078125,NaN
807,393908,4,0,NaN,1,NaN,0.798828125,NaN
808,394317,4,0,NaN,1,NaN,0.80078125,NaN
809,394727,4,0,NaN,1,NaN,0.80078125,NaN
810,395137,4,0,NaN,1,NaN,0.798828125,NaN
811,395546,4,1,NaN,NaN,1,1.12109375,1.302734375
812,396120,4,0,0.181640625,1,NaN,0.798828125,NaN
813,396529,4,0,NaN,1,NaN,0.80078125,NaN
814,396939,4,0,NaN,1,NaN,0.798828125,NaN
815,397348,4,0,NaN,1,NaN,0.80078125,NaN
816,397758,4,0,NaN,1,NaN,0.80078125,NaN
817,398168,4,0,NaN,1,NaN,0.798828125,NaN
818,398577,4,0,NaN,1,NaN,0.80078125,NaN
819,398987,4,0,NaN,1,NaN,0.798828125,NaN
820,399396,4,0,NaN,1,NaN,0.80078125,NaN
821,399806,4,0,NaN,1,NaN,0.798828125,NaN
822,400215,4,0,NaN,1,NaN,0.80078125,NaN
823,400625,4,0,NaN,1,NaN,0.798828125,NaN
824,401034,4,0,NaN,1,NaN,0.80078125,NaN
825,401444,4,0,NaN,1,NaN,0.798828125,NaN
826,401853,4,1,NaN,NaN,1,1.12109375,1.271484375
827,402427,4,0,0.150390625,1,NaN,0.798828125,NaN
828,402836,4,0,NaN,1,NaN,0.80078125,NaN
829,403246,4,0,NaN,1,NaN,0.80078125,NaN
830,403656,4,0,NaN,1,NaN,0.798828125,NaN
831,404065,4,0,NaN,1,NaN,0.80078125,NaN
832,404475,4,0,NaN,1,NaN,0.80078125,NaN
833,404885,4,0,NaN,1,NaN,0.798828125,NaN
834,405294,4,0,NaN,1,NaN,0.798828125,NaN
835,405703,4,0,NaN,1,NaN,0.80078125,NaN
836,406113,4,0,NaN,1,NaN,0.80078125,NaN
837,406523,4,0,NaN,1,NaN,0.798828125,NaN
838,406932,4,0,NaN,1,NaN,0.80078125,NaN
839,407342,4,0,NaN,1,NaN,0.80078125,NaN
840,407752,4,0,NaN,1,NaN,0.798828125,NaN
841,408161,4,1,NaN,NaN,1,1.119140625,1.29296875
842,408734,4,0,0.173828125,1,NaN,0.80078125,NaN
843,409144,4,0,NaN,1,NaN,0.80078125,NaN
844,409554,4,0,NaN,1,NaN,0.798828125,NaN
845,409963,4,0,NaN,1,NaN,0.80078125,NaN
846,410373,4,0,NaN,1,NaN,0.798828125,NaN
847,410782,4,0,NaN,1,NaN,0.80078125,NaN
848,411192,4,0,NaN,1,NaN,0.798828125,NaN
849,411601,4,0,NaN,1,NaN,0.80078125,NaN
850,412011,4,0,NaN,1,NaN,0.798828125,NaN
851,412420,4,0,NaN,1,NaN,0.80078125,NaN
852,412830,4,0,NaN,1,NaN,0.798828125,NaN
853,413239,4,1,NaN,NaN,1,1.12109375,1.287109375
854,413813,4,0,0.166015625,1,NaN,0.80078125,NaN
855,414223,4,0,NaN,1,NaN,0.798828125,NaN
856,414632,4,0,NaN,1,NaN,0.80078125,NaN
857,415042,4,0,NaN,1,NaN,0.798828125,NaN
858,415451,4,0,NaN,1,NaN,0.80078125,NaN
859,415861,4,0,NaN,1,NaN,0.798828125,NaN
860,416270,4,0,NaN,1,NaN,0.80078125,NaN
861,416680,4,0,NaN,1,NaN,0.80078125,NaN
862,417090,4,0,NaN,1,NaN,0.798828125,NaN
863,417499,4,0,NaN,1,NaN,0.798828125,NaN
864,417908,4,0,NaN,1,NaN,0.80078125,NaN
865,418318,4,1,NaN,NaN,1,1.119140625,1.23046875
866,418891,4,0,0.111328125,1,NaN,0.80078125,NaN
867,419301,4,0,NaN,1,NaN,0.80078125,NaN
868,419711,4,0,NaN,1,NaN,0.798828125,NaN
869,420120,4,0,NaN,1,NaN,0.80078125,NaN
870,420530,4,0,NaN,1,NaN,0.80078125,NaN
871,420940,4,0,NaN,1,NaN,0.798828125,NaN
872,421349,4,0,NaN,1,NaN,0.80078125,NaN
873,421759,4,0,NaN,1,NaN,0.798828125,NaN
874,422168,4,1,NaN,NaN,1,1.119140625,1.40625
875,422741,4,0,0.287109375,1,NaN,0.80078125,NaN
876,423151,4,0,NaN,1,NaN,0.80078125,NaN
877,423561,4,0,NaN,1,NaN,0.798828125,NaN
878,423970,4,0,NaN,1,NaN,0.80078125,NaN
879,424380,4,0,NaN,1,NaN,0.798828125,NaN
880,424789,4,0,NaN,1,NaN,0.80078125,NaN
881,425199,4,0,NaN,1,NaN,0.80078125,NaN
882,425609,4,0,NaN,1,NaN,0.798828125,NaN
883,426018,4,0,NaN,1,NaN,0.80078125,NaN
884,426428,4,0,NaN,1,NaN,0.798828125,NaN
885,426837,4,0,NaN,1,NaN,0.80078125,NaN
886,427247,4,0,NaN,1,NaN,0.798828125,NaN
887,427656,4,1,NaN,NaN,0,1.12109375,NaN
888,428230,4,0,NaN,1,NaN,0.798828125,NaN
889,428639,4,0,NaN,1,NaN,0.80078125,NaN
890,429049,4,0,NaN,1,NaN,0.798828125,NaN
891,429458,4,0,NaN,1,NaN,0.80078125,NaN
892,429868,4,0,NaN,1,NaN,0.798828125,NaN
893,430277,4,0,NaN,1,NaN,0.80078125,NaN
894,430687,4,0,NaN,1,NaN,0.80078125,NaN
895,431097,4,0,NaN,1,NaN,0.798828125,NaN
896,431506,4,0,NaN,1,NaN,0.80078125,NaN
897,431916,4,0,NaN,1,NaN,0.798828125,NaN
898,432325,4,1,NaN,NaN,1,1.12109375,1.3984375
899,432899,4,0,0.27734375,1,NaN,0.798828125,NaN
900,433308,4,0,NaN,1,NaN,30.25390625,NaN
901,448798,5,0,NaN,1,NaN,0.798828125,NaN
902,449207,5,0,NaN,1,NaN,0.798828125,NaN
903,449616,5,0,NaN,1,NaN,0.80078125,NaN
904,450026,5,0,NaN,1,NaN,0.798828125,NaN
905,450435,5,0,NaN,1,NaN,0.80078125,NaN
906,450845,5,0,NaN,1,NaN,0.80078125,NaN
907,451255,5,0,NaN,1,NaN,0.798828125,NaN
908,451664,5,0,NaN,1,NaN,0.80078125,NaN
909,452074,5,0,NaN,1,NaN,0.798828125,NaN
910,452483,5,0,NaN,1,NaN,0.80078125,NaN
911,452893,5,0,NaN,1,NaN,0.80078125,NaN
912,453303,5,1,NaN,NaN,0,1.119140625,NaN
913,453876,5,0,NaN,1,NaN,0.798828125,NaN
914,454285,5,0,NaN,1,NaN,0.80078125,NaN
915,454695,5,0,NaN,1,NaN,0.798828125,NaN
916,455104,5,0,NaN,1,NaN,0.80078125,NaN
917,455514,5,0,NaN,1,NaN,0.798828125,NaN
918,455923,5,0,NaN,1,NaN,0.80078125,NaN
919,456333,5,0,NaN,1,NaN,0.80078125,NaN
920,456743,5,0,NaN,1,NaN,0.798828125,NaN
921,457152,5,0,NaN,1,NaN,0.80078125,NaN
922,457562,5,0,NaN,1,NaN,0.80078125,NaN
923,457972,5,0,NaN,1,NaN,0.798828125,NaN
924,458381,5,0,NaN,1,NaN,0.798828125,NaN
925,458790,5,0,NaN,1,NaN,0.80078125,NaN
926,459200,5,1,NaN,NaN,1,1.12109375,1.224609375
927,459774,5,0,0.103515625,1,NaN,0.798828125,NaN
928,460183,5,0,NaN,1,NaN,0.798828125,NaN
929,460592,5,0,NaN,1,NaN,0.80078125,NaN
930,461002,5,0,NaN,1,NaN,0.80078125,NaN
931,461412,5,0,NaN,1,NaN,0.798828125,NaN
932,461821,5,0,NaN,1,NaN,0.80078125,NaN
933,462231,5,1,NaN,NaN,1,1.119140625,1.294921875
934,462804,5,0,0.17578125,1,NaN,0.80078125,NaN
935,463214,5,0,NaN,1,NaN,0.80078125,NaN
936,463624,5,0,NaN,1,NaN,0.798828125,NaN
937,464033,5,0,NaN,1,NaN,0.798828125,NaN
938,464442,5,0,NaN,1,NaN,0.80078125,NaN
939,464852,5,0,NaN,1,NaN,0.80078125,NaN
940,465262,5,0,NaN,1,NaN,0.798828125,NaN
941,465671,5,0,NaN,1,NaN,0.80078125,NaN
942,466081,5,0,NaN,1,NaN,0.80078125,NaN
943,466491,5,0,NaN,1,NaN,0.798828125,NaN
944,466900,5,1,NaN,NaN,1,1.119140625,1.279296875
945,467473,5,0,0.16015625,1,NaN,0.80078125,NaN
946,467883,5,0,NaN,1,NaN,0.798828125,NaN
947,468292,5,0,NaN,1,NaN,0.80078125,NaN
948,468702,5,0,NaN,1,NaN,0.798828125,NaN
949,469111,5,0,NaN,1,NaN,0.80078125,NaN
950,469521,5,0,NaN,1,NaN,0.80078125,NaN
951,469931,5,0,NaN,1,NaN,0.798828125,NaN
952,470340,5,0,NaN,1,NaN,0.80078125,NaN
953,470750,5,0,NaN,1,NaN,0.80078125,NaN
954,471160,5,0,NaN,1,NaN,0.798828125,NaN
955,471569,5,0,NaN,1,NaN,0.798828125,NaN
956,471978,5,0,NaN,1,NaN,0.80078125,NaN
957,472388,5,1,NaN,NaN,1,1.119140625,1.3515625
958,472961,5,0,0.232421875,1,NaN,0.80078125,NaN
959,473371,5,0,NaN,1,NaN,0.80078125,NaN
960,473781,5,0,NaN,1,NaN,0.798828125,NaN
961,474190,5,0,NaN,1,NaN,0.80078125,NaN
962,474600,5,0,NaN,1,NaN,0.80078125,NaN
963,475010,5,0,NaN,1,NaN,0.798828125,NaN
964,475419,5,0,NaN,1,NaN,0.798828125,NaN
965,475828,5,0,NaN,1,NaN,0.80078125,NaN
966,476238,5,0,NaN,1,NaN,0.80078125,NaN
967,476648,5,0,NaN,1,NaN,0.798828125,NaN
968,477057,5,0,NaN,1,NaN,0.80078125,NaN
969,477467,5,0,NaN,1,NaN,0.798828125,NaN
970,477876,5,0,NaN,1,NaN,0.80078125,NaN
971,478286,5,0,NaN,1,NaN,0.798828125,NaN
972,478695,5,1,NaN,NaN,1,1.12109375,1.255859375
973,479269,5,0,0.134765625,1,NaN,0.80078125,NaN
974,479679,5,0,NaN,1,NaN,0.798828125,NaN
975,480088,5,0,NaN,1,NaN,0.798828125,NaN
976,480497,5,0,NaN,1,NaN,0.80078125,NaN
977,480907,5,0,NaN,1,NaN,0.80078125,NaN
978,481317,5,0,NaN,1,NaN,0.798828125,NaN
979,481726,5,0,NaN,1,NaN,0.80078125,NaN
980,482136,5,1,NaN,NaN,0,1.119140625,NaN
981,482709,5,0,NaN,1,NaN,0.80078125,NaN
982,483119,5,0,NaN,1,NaN,0.798828125,NaN
983,483528,5,0,NaN,1,NaN,0.80078125,NaN
984,483938,5,0,NaN,1,NaN,0.80078125,NaN
985,484348,5,0,NaN,1,NaN,0.798828125,NaN
986,484757,5,0,NaN,1,NaN,0.798828125,NaN
987,485166,5,0,NaN,1,NaN,0.80078125,NaN
988,485576,5,0,NaN,1,NaN,0.80078125,NaN
989,485986,5,0,NaN,1,NaN,0.798828125,NaN
990,486395,5,0,NaN,1,NaN,0.80078125,NaN
991,486805,5,1,NaN,NaN,1,1.119140625,1.23828125
992,487378,5,0,0.119140625,1,NaN,0.80078125,NaN
993,487788,5,0,NaN,1,NaN,0.798828125,NaN
994,488197,5,0,NaN,1,NaN,0.80078125,NaN
995,488607,5,0,NaN,1,NaN,0.798828125,NaN
996,489016,5,0,NaN,1,NaN,0.80078125,NaN
997,489426,5,0,NaN,1,NaN,0.80078125,NaN
998,489836,5,0,NaN,1,NaN,0.798828125,NaN
999,490245,5,0,NaN,1,NaN,0.80078125,NaN
1000,490655,5,0,NaN,1,NaN,0.798828125,NaN
1001,491064,5,0,NaN,1,NaN,0.80078125,NaN
1002,491474,5,0,NaN,1,NaN,0.798828125,NaN
1003,491883,5,0,NaN,1,NaN,0.80078125,NaN
1004,492293,5,0,NaN,1,NaN,0.798828125,NaN
1005,492702,5,0,NaN,1,NaN,0.80078125,NaN
1006,493112,5,1,NaN,NaN,1,1.119140625,1.279296875
1007,493685,5,0,0.16015625,1,NaN,0.80078125,NaN
1008,494095,5,0,NaN,1,NaN,0.80078125,NaN
1009,494505,5,0,NaN,1,NaN,0.798828125,NaN
1010,494914,5,0,NaN,1,NaN,0.80078125,NaN
1011,495324,5,0,NaN,1,NaN,0.80078125,NaN
1012,495734,5,0,NaN,1,NaN,0.798828125,NaN
1013,496143,5,0,NaN,1,NaN,0.798828125,NaN
1014,496552,5,0,NaN,1,NaN,0.80078125,NaN
1015,496962,5,1,NaN,NaN,0,1.12109375,NaN
1016,497536,5,0,NaN,1,NaN,0.798828125,NaN
1017,497945,5,0,NaN,1,NaN,0.80078125,NaN
1018,498355,5,0,NaN,1,NaN,0.798828125,NaN
1019,498764,5,0,NaN,1,NaN,0.80078125,NaN
1020,499174,5,0,NaN,1,NaN,0.798828125,NaN
1021,499583,5,0,NaN,1,NaN,0.80078125,NaN
1022,499993,5,1,NaN,NaN,0,1.119140625,NaN
1023,500566,5,0,NaN,1,NaN,0.80078125,NaN
1024,500976,5,0,NaN,0,NaN,0.80078125,1.49609375
1025,501386,5,0,0.6953125,1,NaN,0.798828125,NaN
1026,501795,5,0,NaN,1,NaN,0.80078125,NaN
1027,502205,5,0,NaN,1,NaN,0.798828125,NaN
1028,502614,5,0,NaN,1,NaN,0.80078125,NaN
