TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
469,207154,3,0,NaN,1,NaN,0.80078125,NaN
470,207564,3,0,NaN,1,NaN,0.80078125,NaN
471,207974,3,0,NaN,1,NaN,0.798828125,NaN
472,208383,3,0,NaN,1,NaN,0.80078125,NaN
473,208793,3,0,NaN,1,NaN,0.80078125,NaN
474,209203,3,1,1.060546875,NaN,1,1.119140625,1.060546875
475,209776,3,0,NaN,1,NaN,0.798828125,NaN
476,210185,3,0,NaN,1,NaN,0.80078125,NaN
477,210595,3,0,NaN,1,NaN,0.798828125,NaN
478,211004,3,0,NaN,1,NaN,0.80078125,NaN
479,211414,3,0,NaN,1,NaN,0.80078125,NaN
480,211824,3,0,NaN,1,NaN,0.798828125,NaN
481,212233,3,0,NaN,1,NaN,0.80078125,NaN
482,212643,3,0,NaN,1,NaN,0.798828125,NaN
483,213052,3,0,NaN,1,NaN,0.80078125,NaN
484,213462,3,0,NaN,1,NaN,0.80078125,NaN
485,213872,3,0,NaN,1,NaN,0.798828125,NaN
486,214281,3,0,NaN,1,NaN,0.80078125,NaN
487,214691,3,0,NaN,1,NaN,0.798828125,NaN
488,215100,3,0,NaN,1,NaN,0.80078125,NaN
489,215510,3,1,NaN,NaN,1,1.119140625,1.142578125
490,216083,3,0,0.0234375,1,NaN,0.80078125,NaN
491,216493,3,0,NaN,1,NaN,0.798828125,NaN
492,216902,3,0,NaN,1,NaN,0.80078125,NaN
493,217312,3,0,NaN,1,NaN,0.798828125,NaN
494,217721,3,0,NaN,1,NaN,0.80078125,NaN
495,218131,3,0,NaN,1,NaN,0.80078125,NaN
496,218541,3,0,NaN,1,NaN,0.798828125,NaN
497,218950,3,0,NaN,1,NaN,0.798828125,NaN
498,219359,3,0,NaN,1,NaN,0.80078125,NaN
499,219769,3,0,NaN,1,NaN,0.80078125,NaN
500,220179,3,0,NaN,0,NaN,0.798828125,0.990234375
501,220588,3,0,0.19140625,1,NaN,0.80078125,NaN
502,220998,3,1,NaN,NaN,1,1.119140625,1.478515625
503,221571,3,0,0.359375,1,NaN,0.80078125,NaN
504,221981,3,0,NaN,1,NaN,0.798828125,NaN
505,222390,3,0,NaN,1,NaN,0.80078125,NaN
506,222800,3,0,NaN,1,NaN,0.798828125,NaN
507,223209,3,0,NaN,1,NaN,0.80078125,NaN
508,223619,3,0,NaN,1,NaN,0.80078125,NaN
509,224029,3,0,NaN,1,NaN,0.798828125,NaN
510,224438,3,0,NaN,1,NaN,0.80078125,NaN
511,224848,3,0,NaN,1,NaN,0.798828125,NaN
512,225257,3,0,NaN,1,NaN,0.80078125,NaN
513,225667,3,0,NaN,1,NaN,0.798828125,NaN
514,226076,3,0,NaN,1,NaN,0.80078125,NaN
515,226486,3,1,NaN,NaN,0,1.12109375,NaN
516,227060,3,0,NaN,1,NaN,0.798828125,NaN
517,227469,3,0,NaN,1,NaN,0.798828125,NaN
518,227878,3,0,NaN,1,NaN,0.80078125,NaN
519,228288,3,0,NaN,1,NaN,0.80078125,NaN
520,228698,3,0,NaN,1,NaN,0.798828125,NaN
521,229107,3,0,NaN,1,NaN,0.80078125,NaN
522,229517,3,1,NaN,NaN,0,1.119140625,NaN
523,230090,3,0,NaN,1,NaN,0.80078125,NaN
524,230500,3,0,NaN,1,NaN,0.798828125,NaN
525,230909,3,0,NaN,1,NaN,0.80078125,NaN
526,231319,3,0,NaN,1,NaN,0.798828125,NaN
527,231728,3,0,NaN,1,NaN,0.80078125,NaN
528,232138,3,0,NaN,1,NaN,0.80078125,NaN
529,232548,3,0,NaN,1,NaN,0.798828125,NaN
530,232957,3,0,NaN,1,NaN,0.80078125,NaN
531,233367,3,0,NaN,1,NaN,0.798828125,NaN
532,233776,3,1,NaN,NaN,1,1.12109375,1.16796875
533,234350,3,0,0.046875,1,NaN,0.80078125,NaN
534,234760,3,0,NaN,1,NaN,0.798828125,NaN
535,235169,3,0,NaN,1,NaN,0.798828125,NaN
536,235578,3,0,NaN,1,NaN,0.80078125,NaN
537,235988,3,0,NaN,1,NaN,0.798828125,NaN
538,236397,3,0,NaN,1,NaN,0.80078125,NaN
539,236807,3,0,NaN,1,NaN,0.80078125,NaN
540,237217,3,0,NaN,1,NaN,0.798828125,NaN
541,237626,3,0,NaN,1,NaN,0.80078125,NaN
542,238036,3,0,NaN,1,NaN,0.798828125,NaN
543,238445,3,0,NaN,1,NaN,0.80078125,NaN
544,238855,3,0,NaN,1,NaN,0.798828125,NaN
545,239264,3,1,1.046875,NaN,1,1.12109375,1.046875
546,239838,3,0,NaN,1,NaN,0.798828125,NaN
547,240247,3,0,NaN,1,NaN,0.80078125,NaN
548,240657,3,0,NaN,1,NaN,0.80078125,NaN
549,241067,3,0,NaN,1,NaN,0.798828125,NaN
550,241476,3,0,NaN,1,NaN,0.80078125,NaN
551,241886,3,0,NaN,1,NaN,0.798828125,NaN
552,242295,3,0,NaN,1,NaN,0.80078125,NaN
553,242705,3,0,NaN,1,NaN,0.798828125,NaN
554,243114,3,0,NaN,1,NaN,0.80078125,NaN
555,243524,3,1,NaN,NaN,1,1.119140625,1.134765625
556,244097,3,0,0.015625,1,NaN,0.80078125,NaN
557,244507,3,0,NaN,1,NaN,0.798828125,NaN
558,244916,3,0,NaN,1,NaN,0.80078125,NaN
559,245326,3,0,NaN,1,NaN,0.80078125,NaN
560,245736,3,0,NaN,1,NaN,0.798828125,NaN
561,246145,3,0,NaN,1,NaN,0.80078125,NaN
562,246555,3,0,NaN,1,NaN,0.798828125,NaN
563,246964,3,0,NaN,1,NaN,0.80078125,NaN
564,247374,3,0,NaN,1,NaN,0.798828125,NaN
565,247783,3,0,NaN,1,NaN,0.80078125,NaN
566,248193,3,1,NaN,NaN,1,1.119140625,1.24609375
567,248766,3,0,0.126953125,1,NaN,0.80078125,NaN
568,249176,3,0,NaN,1,NaN,0.80078125,NaN
569,249586,3,0,NaN,1,NaN,0.798828125,NaN
570,249995,3,0,NaN,1,NaN,0.80078125,NaN
571,250405,3,0,NaN,1,NaN,0.798828125,NaN
572,250814,3,0,NaN,1,NaN,0.80078125,NaN
573,251224,3,0,NaN,1,NaN,0.80078125,NaN
574,251634,3,0,NaN,1,NaN,0.798828125,NaN
575,252043,3,1,NaN,NaN,1,1.119140625,1.326171875
576,252616,3,0,0.20703125,1,NaN,0.80078125,NaN
577,253026,3,0,NaN,1,NaN,0.798828125,NaN
578,253435,3,0,NaN,1,NaN,0.80078125,NaN
579,253845,3,0,NaN,1,NaN,0.80078125,NaN
580,254255,3,0,NaN,1,NaN,0.798828125,NaN
581,254664,3,0,NaN,1,NaN,0.80078125,NaN
582,255074,3,0,NaN,1,NaN,0.798828125,NaN
583,255483,3,0,NaN,1,NaN,0.80078125,NaN
584,255893,3,0,NaN,1,NaN,0.798828125,NaN
585,256302,3,0,NaN,1,NaN,0.80078125,NaN
586,256712,3,0,NaN,1,NaN,0.80078125,NaN
587,257122,3,0,NaN,1,NaN,0.798828125,NaN
588,257531,3,0,NaN,1,NaN,0.80078125,NaN
589,257941,3,0,NaN,1,NaN,0.80078125,NaN
590,258351,3,1,NaN,NaN,1,1.119140625,1.26171875
591,258924,3,0,0.142578125,1,NaN,0.798828125,NaN
592,259333,3,0,NaN,1,NaN,0.80078125,NaN
593,259743,3,0,NaN,1,NaN,0.798828125,NaN
594,260152,3,0,NaN,1,NaN,0.80078125,NaN
595,260562,3,0,NaN,1,NaN,0.80078125,NaN
596,260972,3,0,NaN,1,NaN,0.798828125,NaN
597,261381,3,0,NaN,1,NaN,0.80078125,NaN
598,261791,3,0,NaN,1,NaN,0.798828125,NaN
599,262200,3,0,NaN,1,NaN,0.80078125,NaN
600,262610,3,0,NaN,1,NaN,0.798828125,NaN
601,263019,3,0,NaN,1,NaN,0.80078125,NaN
602,263429,3,0,NaN,1,NaN,0.798828125,NaN
603,263838,3,0,NaN,1,NaN,0.80078125,NaN
604,264248,3,1,NaN,NaN,1,1.119140625,1.142578125
605,264821,3,0,0.0234375,1,NaN,0.80078125,NaN
606,265231,3,0,NaN,1,NaN,0.80078125,NaN
607,265641,3,0,NaN,1,NaN,0.798828125,NaN
608,266050,3,0,NaN,1,NaN,0.80078125,NaN
609,266460,3,0,NaN,1,NaN,0.798828125,NaN
610,266869,3,0,NaN,1,NaN,0.80078125,NaN
611,267279,3,0,NaN,1,NaN,0.798828125,NaN
612,267688,3,0,NaN,1,NaN,0.80078125,NaN
613,268098,3,0,NaN,1,NaN,0.80078125,NaN
614,268508,3,0,NaN,1,NaN,0.798828125,NaN
615,268917,3,0,NaN,1,NaN,0.80078125,NaN
616,269327,3,1,NaN,NaN,1,1.119140625,1.166015625
617,269900,3,0,0.046875,1,NaN,0.80078125,NaN
618,270310,3,0,NaN,1,NaN,0.798828125,NaN
619,270719,3,0,NaN,1,NaN,0.80078125,NaN
620,271129,3,0,NaN,1,NaN,0.798828125,NaN
621,271538,3,0,NaN,1,NaN,0.80078125,NaN
622,271948,3,0,NaN,1,NaN,0.798828125,NaN
623,272357,3,0,NaN,1,NaN,0.80078125,NaN
624,272767,3,0,NaN,1,NaN,0.80078125,NaN
625,273177,3,0,NaN,0,NaN,0.798828125,1.109375
626,273586,3,0,0.310546875,1,NaN,0.80078125,NaN
627,273996,3,0,NaN,1,NaN,0.798828125,NaN
628,274405,3,0,NaN,1,NaN,0.80078125,NaN
629,274815,3,1,1.078125,NaN,1,1.119140625,1.078125
630,275388,3,0,NaN,1,NaN,0.80078125,NaN
631,275798,3,0,NaN,1,NaN,0.798828125,NaN
632,276207,3,0,NaN,1,NaN,0.80078125,NaN
633,276617,3,0,NaN,1,NaN,0.80078125,NaN
634,277027,3,0,NaN,1,NaN,0.798828125,NaN
635,277436,3,0,NaN,1,NaN,0.80078125,NaN
636,277846,3,0,NaN,1,NaN,0.80078125,NaN
637,278256,3,0,NaN,1,NaN,0.798828125,NaN
638,278665,3,0,NaN,1,NaN,0.798828125,NaN
639,279074,3,0,NaN,1,NaN,0.80078125,NaN
640,279484,3,0,NaN,1,NaN,0.80078125,NaN
641,279894,3,0,NaN,1,NaN,0.798828125,NaN
642,280303,3,0,NaN,1,NaN,0.80078125,NaN
643,280713,3,0,NaN,1,NaN,0.798828125,NaN
644,281122,3,1,NaN,NaN,0,1.12109375,NaN
645,281696,3,0,NaN,1,NaN,0.798828125,NaN
646,282105,3,0,NaN,1,NaN,0.80078125,NaN
647,282515,3,0,NaN,1,NaN,0.80078125,NaN
648,282925,3,0,NaN,1,NaN,0.798828125,NaN
649,283334,3,0,NaN,1,NaN,0.80078125,NaN
650,283744,3,0,NaN,1,NaN,0.798828125,NaN
651,284153,3,0,NaN,1,NaN,0.80078125,NaN
652,284563,3,0,NaN,1,NaN,0.798828125,NaN
653,284972,3,0,NaN,1,NaN,0.80078125,NaN
654,285382,3,0,NaN,1,NaN,0.798828125,NaN
655,285791,3,1,NaN,NaN,1,1.12109375,1.134765625
656,286365,3,0,0.013671875,1,NaN,0.798828125,NaN
657,286774,3,0,NaN,1,NaN,0.80078125,NaN
658,287184,3,0,NaN,1,NaN,0.80078125,NaN
659,287594,3,0,NaN,1,NaN,0.798828125,NaN
660,288003,3,0,NaN,1,NaN,0.798828125,NaN
661,288412,3,0,NaN,1,NaN,0.80078125,NaN
662,288822,3,0,NaN,1,NaN,0.80078125,NaN
663,289232,3,0,NaN,1,NaN,0.798828125,NaN
664,289641,3,0,NaN,1,NaN,0.80078125,NaN
665,290051,3,0,NaN,1,NaN,0.798828125,NaN
666,290460,3,1,1.111328125,NaN,1,1.12109375,1.111328125
667,291034,3,0,NaN,1,NaN,0.798828125,NaN
668,291443,3,0,NaN,1,NaN,0.80078125,NaN
669,291853,3,0,NaN,1,NaN,0.798828125,NaN
670,292262,3,0,NaN,1,NaN,0.80078125,NaN
671,292672,3,0,NaN,1,NaN,0.80078125,NaN
672,293082,3,0,NaN,1,NaN,0.798828125,NaN
673,293491,3,0,NaN,1,NaN,0.80078125,NaN
674,293901,3,0,NaN,1,NaN,5.40625,NaN
675,296669,4,0,NaN,1,NaN,0.798828125,NaN
676,297078,4,0,NaN,1,NaN,0.80078125,NaN
677,297488,4,0,NaN,1,NaN,0.80078125,NaN
678,297898,4,0,NaN,1,NaN,0.798828125,NaN
679,298307,4,0,NaN,1,NaN,0.798828125,NaN
680,298716,4,0,NaN,1,NaN,0.80078125,NaN
681,299126,4,0,NaN,1,NaN,0.80078125,NaN
682,299536,4,0,NaN,1,NaN,0.798828125,NaN
683,299945,4,0,NaN,1,NaN,0.80078125,NaN
684,300355,4,0,NaN,1,NaN,0.798828125,NaN
685,300764,4,0,NaN,1,NaN,0.80078125,NaN
686,301174,4,0,NaN,1,NaN,0.798828125,NaN
687,301583,4,1,1.04296875,NaN,1,1.12109375,1.04296875
688,302157,4,0,NaN,1,NaN,0.798828125,NaN
689,302566,4,0,NaN,1,NaN,0.80078125,NaN
690,302976,4,0,NaN,1,NaN,0.80078125,NaN
691,303386,4,0,NaN,1,NaN,0.798828125,NaN
692,303795,4,0,NaN,1,NaN,0.80078125,NaN
693,304205,4,0,NaN,1,NaN,0.80078125,NaN
694,304615,4,0,NaN,1,NaN,0.798828125,NaN
695,305024,4,0,NaN,1,NaN,0.80078125,NaN
696,305434,4,0,NaN,1,NaN,0.798828125,NaN
697,305843,4,0,NaN,1,NaN,0.80078125,NaN
698,306253,4,0,NaN,1,NaN,0.798828125,NaN
699,306662,4,0,NaN,1,NaN,0.80078125,NaN
700,307072,4,1,1.072265625,NaN,1,1.119140625,1.072265625
701,307645,4,0,NaN,1,NaN,0.80078125,NaN
702,308055,4,0,NaN,1,NaN,0.798828125,NaN
703,308464,4,0,NaN,1,NaN,0.80078125,NaN
704,308874,4,0,NaN,1,NaN,0.80078125,NaN
705,309284,4,0,NaN,1,NaN,0.798828125,NaN
706,309693,4,0,NaN,1,NaN,0.80078125,NaN
707,310103,4,0,NaN,1,NaN,0.798828125,NaN
708,310512,4,0,NaN,1,NaN,0.80078125,NaN
709,310922,4,0,NaN,1,NaN,0.798828125,NaN
710,311331,4,0,NaN,1,NaN,0.80078125,NaN
711,311741,4,1,NaN,NaN,1,1.119140625,1.12890625
712,312314,4,0,0.009765625,1,NaN,0.80078125,NaN
713,312724,4,0,NaN,1,NaN,0.80078125,NaN
714,313134,4,0,NaN,1,NaN,0.798828125,NaN
715,313543,4,0,NaN,1,NaN,0.80078125,NaN
716,313953,4,0,NaN,1,NaN,0.798828125,NaN
717,314362,4,0,NaN,1,NaN,0.80078125,NaN
718,314772,4,0,NaN,1,NaN,0.798828125,NaN
719,315181,4,1,NaN,NaN,0,1.12109375,NaN
720,315755,4,0,NaN,1,NaN,0.798828125,NaN
721,316164,4,0,NaN,1,NaN,0.80078125,NaN
722,316574,4,0,NaN,1,NaN,0.798828125,NaN
723,316983,4,0,NaN,1,NaN,0.80078125,NaN
724,317393,4,0,NaN,1,NaN,0.798828125,NaN
725,317802,4,0,NaN,1,NaN,0.80078125,NaN
726,318212,4,0,NaN,1,NaN,0.798828125,NaN
727,318621,4,0,NaN,1,NaN,0.80078125,NaN
728,319031,4,0,NaN,1,NaN,0.80078125,NaN
729,319441,4,0,NaN,1,NaN,0.798828125,NaN
730,319850,4,0,NaN,1,NaN,0.80078125,NaN
731,320260,4,0,NaN,1,NaN,0.80078125,NaN
732,320670,4,0,NaN,1,NaN,0.798828125,NaN
733,321079,4,0,NaN,1,NaN,0.798828125,NaN
734,321488,4,1,1.033203125,NaN,1,1.12109375,1.033203125
735,322062,4,0,NaN,1,NaN,0.798828125,NaN
736,322471,4,0,NaN,1,NaN,0.80078125,NaN
737,322881,4,0,NaN,1,NaN,0.80078125,NaN
738,323291,4,0,NaN,1,NaN,0.798828125,NaN
739,323700,4,0,NaN,1,NaN,0.80078125,NaN
740,324110,4,0,NaN,1,NaN,0.798828125,NaN
741,324519,4,0,NaN,1,NaN,0.80078125,NaN
742,324929,4,0,NaN,1,NaN,0.798828125,NaN
743,325338,4,0,NaN,1,NaN,0.80078125,NaN
744,325748,4,0,NaN,1,NaN,0.798828125,NaN
745,326157,4,0,NaN,1,NaN,0.80078125,NaN
746,326567,4,0,NaN,1,NaN,0.80078125,NaN
747,326977,4,0,NaN,1,NaN,0.798828125,NaN
748,327386,4,0,NaN,1,NaN,0.80078125,NaN
749,327796,4,1,NaN,NaN,1,1.119140625,1.2890625
750,328369,4,0,0.169921875,1,NaN,0.80078125,NaN
751,328779,4,0,NaN,1,NaN,0.798828125,NaN
752,329188,4,0,NaN,1,NaN,0.80078125,NaN
753,329598,4,0,NaN,1,NaN,0.80078125,NaN
754,330008,4,0,NaN,1,NaN,0.798828125,NaN
755,330417,4,0,NaN,1,NaN,0.80078125,NaN
756,330827,4,0,NaN,1,NaN,0.798828125,NaN
757,331236,4,0,NaN,1,NaN,0.80078125,NaN
758,331646,4,0,NaN,1,NaN,0.80078125,NaN
759,332056,4,0,NaN,1,NaN,0.798828125,NaN
760,332465,4,0,NaN,1,NaN,0.798828125,NaN
761,332874,4,1,NaN,NaN,0,1.12109375,NaN
762,333448,4,0,NaN,1,NaN,0.798828125,NaN
763,333857,4,0,NaN,1,NaN,0.80078125,NaN
764,334267,4,0,NaN,1,NaN,0.80078125,NaN
765,334677,4,0,NaN,1,NaN,0.798828125,NaN
766,335086,4,0,NaN,1,NaN,0.80078125,NaN
767,335496,4,0,NaN,1,NaN,0.798828125,NaN
768,335905,4,0,NaN,1,NaN,0.80078125,NaN
769,336315,4,0,NaN,1,NaN,0.798828125,NaN
770,336724,4,0,NaN,1,NaN,0.80078125,NaN
771,337134,4,0,NaN,1,NaN,0.798828125,NaN
772,337543,4,0,NaN,1,NaN,0.80078125,NaN
773,337953,4,0,NaN,1,NaN,0.80078125,NaN
774,338363,4,0,NaN,1,NaN,0.798828125,NaN
775,338772,4,1,1.09765625,NaN,1,1.12109375,1.09765625
776,339346,4,0,NaN,1,NaN,0.798828125,NaN
777,339755,4,0,NaN,1,NaN,0.80078125,NaN
778,340165,4,0,NaN,1,NaN,0.798828125,NaN
779,340574,4,0,NaN,1,NaN,0.80078125,NaN
780,340984,4,0,NaN,1,NaN,0.80078125,NaN
781,341394,4,0,NaN,1,NaN,0.798828125,NaN
782,341803,4,0,NaN,1,NaN,0.798828125,NaN
783,342212,4,0,NaN,1,NaN,0.80078125,NaN
784,342622,4,0,NaN,1,NaN,0.80078125,NaN
785,343032,4,0,NaN,1,NaN,0.798828125,NaN
786,343441,4,1,NaN,NaN,0,1.12109375,NaN
787,344015,4,0,NaN,1,NaN,0.798828125,NaN
788,344424,4,0,NaN,1,NaN,0.80078125,NaN
789,344834,4,0,NaN,1,NaN,0.80078125,NaN
790,345244,4,0,NaN,1,NaN,0.798828125,NaN
791,345653,4,0,NaN,1,NaN,0.80078125,NaN
792,346063,4,0,NaN,1,NaN,0.798828125,NaN
793,346472,4,0,NaN,1,NaN,0.80078125,NaN
794,346882,4,0,NaN,1,NaN,0.798828125,NaN
795,347291,4,0,NaN,1,NaN,0.80078125,NaN
796,347701,4,0,NaN,1,NaN,0.80078125,NaN
797,348111,4,1,NaN,NaN,1,1.119140625,1.400390625
798,348684,4,0,0.28125,1,NaN,0.798828125,NaN
799,349093,4,0,NaN,1,NaN,0.80078125,NaN
800,349503,4,0,NaN,1,NaN,0.798828125,NaN
801,349912,4,0,NaN,1,NaN,0.80078125,NaN
802,350322,4,0,NaN,1,NaN,0.798828125,NaN
803,350731,4,0,NaN,1,NaN,0.80078125,NaN
804,351141,4,0,NaN,1,NaN,0.80078125,NaN
805,351551,4,0,NaN,1,NaN,0.798828125,NaN
806,351960,4,0,NaN,1,NaN,0.80078125,NaN
807,352370,4,0,NaN,1,NaN,0.798828125,NaN
808,352779,4,0,NaN,1,NaN,0.80078125,NaN
809,353189,4,0,NaN,1,NaN,0.798828125,NaN
810,353598,4,0,NaN,1,NaN,0.80078125,NaN
811,354008,4,0,NaN,1,NaN,0.80078125,NaN
812,354418,4,1,0.935546875,NaN,1,1.119140625,0.935546875
813,354991,4,0,NaN,1,NaN,0.80078125,NaN
814,355401,4,0,NaN,1,NaN,0.798828125,NaN
815,355810,4,0,NaN,1,NaN,0.814453125,NaN
816,356227,4,0,NaN,1,NaN,0.826171875,NaN
817,356650,4,0,NaN,1,NaN,0.8125,NaN
818,357066,4,0,NaN,1,NaN,0.8125,NaN
819,357482,4,0,NaN,1,NaN,0.80078125,NaN
820,357892,4,0,NaN,1,NaN,0.8671875,NaN
821,358336,4,0,NaN,1,NaN,0.8671875,NaN
822,358780,4,1,NaN,NaN,1,1.119140625,1.201171875
823,359353,4,0,0.08203125,1,NaN,0.798828125,NaN
824,359762,4,0,NaN,1,NaN,0.80078125,NaN
825,360172,4,0,NaN,1,NaN,0.80078125,NaN
826,360582,4,0,NaN,1,NaN,0.798828125,NaN
827,360991,4,0,NaN,1,NaN,0.80078125,NaN
828,361401,4,0,NaN,1,NaN,0.798828125,NaN
829,361810,4,0,NaN,1,NaN,0.80078125,NaN
830,362220,4,0,NaN,1,NaN,0.80078125,NaN
831,362630,4,0,NaN,0,NaN,0.798828125,0.9765625
832,363039,4,0,0.177734375,0,NaN,0.80078125,1.017578125
833,363449,4,0,0.216796875,1,NaN,0.798828125,NaN
834,363858,4,0,NaN,1,NaN,0.80078125,NaN
835,364268,4,0,NaN,1,NaN,0.798828125,NaN
836,364677,4,1,NaN,NaN,1,1.12109375,1.201171875
837,365251,4,0,0.080078125,1,NaN,0.798828125,NaN
838,365660,4,0,NaN,1,NaN,0.80078125,NaN
839,366070,4,0,NaN,1,NaN,0.798828125,NaN
840,366479,4,0,NaN,1,NaN,0.80078125,NaN
841,366889,4,0,NaN,1,NaN,0.798828125,NaN
842,367298,4,0,NaN,1,NaN,0.80078125,NaN
843,367708,4,0,NaN,1,NaN,0.80078125,NaN
844,368118,4,0,NaN,1,NaN,0.798828125,NaN
845,368527,4,1,NaN,NaN,1,1.12109375,1.3046875
846,369101,4,0,0.18359375,1,NaN,0.798828125,NaN
847,369510,4,0,NaN,1,NaN,0.80078125,NaN
848,369920,4,0,NaN,1,NaN,0.80078125,NaN
849,370330,4,0,NaN,1,NaN,0.798828125,NaN
850,370739,4,0,NaN,1,NaN,0.798828125,NaN
851,371148,4,0,NaN,1,NaN,0.80078125,NaN
852,371558,4,0,NaN,1,NaN,0.80078125,NaN
853,371968,4,0,NaN,1,NaN,0.798828125,NaN
854,372377,4,0,NaN,1,NaN,0.80078125,NaN
855,372787,4,0,NaN,1,NaN,0.80078125,NaN
856,373197,4,0,NaN,1,NaN,0.798828125,NaN
857,373606,4,1,1.080078125,NaN,1,1.12109375,1.080078125
858,374180,4,0,NaN,1,NaN,0.798828125,NaN
859,374589,4,0,NaN,1,NaN,0.798828125,NaN
860,374998,4,0,NaN,1,NaN,0.80078125,NaN
861,375408,4,0,NaN,1,NaN,0.80078125,NaN
862,375818,4,0,NaN,1,NaN,0.798828125,NaN
863,376227,4,0,NaN,1,NaN,0.80078125,NaN
864,376637,4,0,NaN,1,NaN,0.798828125,NaN
865,377046,4,0,NaN,1,NaN,0.80078125,NaN
866,377456,4,0,NaN,1,NaN,0.80078125,NaN
867,377866,4,0,NaN,1,NaN,0.798828125,NaN
868,378275,4,1,NaN,NaN,1,1.12109375,1.208984375
869,378849,4,0,0.087890625,1,NaN,0.798828125,NaN
870,379258,4,0,NaN,1,NaN,0.798828125,NaN
871,379667,4,0,NaN,1,NaN,0.80078125,NaN
872,380077,4,0,NaN,1,NaN,0.80078125,NaN
873,380487,4,0,NaN,1,NaN,0.798828125,NaN
874,380896,4,0,NaN,1,NaN,0.80078125,NaN
875,381306,4,0,NaN,1,NaN,0.80078125,NaN
876,381716,4,0,NaN,1,NaN,0.798828125,NaN
877,382125,4,0,NaN,1,NaN,0.80078125,NaN
878,382535,4,0,NaN,1,NaN,0.798828125,NaN
879,382944,4,0,NaN,1,NaN,0.798828125,NaN
880,383353,4,0,NaN,0,NaN,0.80078125,0.9375
881,383763,4,0,0.13671875,1,NaN,0.80078125,NaN
882,384173,4,0,NaN,1,NaN,0.80078125,NaN
883,384583,4,1,NaN,NaN,1,1.119140625,1.271484375
884,385156,4,0,0.15234375,1,NaN,0.798828125,NaN
885,385565,4,0,NaN,1,NaN,0.80078125,NaN
886,385975,4,0,NaN,1,NaN,0.80078125,NaN
887,386385,4,0,NaN,1,NaN,0.798828125,NaN
888,386794,4,0,NaN,1,NaN,0.80078125,NaN
889,387204,4,0,NaN,1,NaN,0.798828125,NaN
890,387613,4,1,NaN,NaN,1,1.12109375,1.169921875
891,388187,4,0,0.048828125,1,NaN,0.798828125,NaN
892,388596,4,0,NaN,1,NaN,0.80078125,NaN
893,389006,4,0,NaN,1,NaN,0.798828125,NaN
894,389415,4,0,NaN,1,NaN,0.80078125,NaN
895,389825,4,0,NaN,1,NaN,0.80078125,NaN
896,390235,4,0,NaN,1,NaN,0.798828125,NaN
897,390644,4,0,NaN,1,NaN,0.798828125,NaN
898,391053,4,0,NaN,1,NaN,0.80078125,NaN
899,391463,4,0,NaN,1,NaN,6.05859375,NaN
900,394565,5,0,NaN,1,NaN,0.798828125,NaN
901,394974,5,0,NaN,1,NaN,0.80078125,NaN
902,395384,5,0,NaN,1,NaN,0.80078125,NaN
903,395794,5,0,NaN,1,NaN,0.798828125,NaN
904,396203,5,0,NaN,1,NaN,0.80078125,NaN
905,396613,5,0,NaN,1,NaN,0.798828125,NaN
906,397022,5,0,NaN,1,NaN,0.80078125,NaN
907,397432,5,0,NaN,1,NaN,0.798828125,NaN
908,397841,5,0,NaN,1,NaN,0.80078125,NaN
909,398251,5,0,NaN,1,NaN,0.80078125,NaN
910,398661,5,0,NaN,1,NaN,0.798828125,NaN
911,399070,5,1,NaN,NaN,1,1.12109375,1.142578125
912,399644,5,0,0.021484375,1,NaN,0.798828125,NaN
913,400053,5,0,NaN,1,NaN,0.80078125,NaN
914,400463,5,0,NaN,1,NaN,0.798828125,NaN
915,400872,5,0,NaN,1,NaN,0.80078125,NaN
916,401282,5,0,NaN,1,NaN,0.80078125,NaN
917,401692,5,0,NaN,1,NaN,0.798828125,NaN
918,402101,5,0,NaN,1,NaN,0.798828125,NaN
919,402510,5,0,NaN,1,NaN,0.80078125,NaN
920,402920,5,0,NaN,1,NaN,0.80078125,NaN
921,403330,5,0,NaN,1,NaN,0.798828125,NaN
922,403739,5,0,NaN,1,NaN,0.80078125,NaN
923,404149,5,0,NaN,0,NaN,0.798828125,0.91015625
924,404558,5,1,0.111328125,NaN,1,1.12109375,1.18359375
925,405132,5,0,0.0625,1,NaN,0.798828125,NaN
926,405541,5,0,NaN,1,NaN,0.80078125,NaN
927,405951,5,0,NaN,1,NaN,0.80078125,NaN
928,406361,5,0,NaN,1,NaN,0.798828125,NaN
929,406770,5,0,NaN,1,NaN,0.80078125,NaN
930,407180,5,0,NaN,1,NaN,0.798828125,NaN
931,407589,5,1,NaN,NaN,1,1.119140625,1.294921875
932,408162,5,0,0.17578125,1,NaN,0.80078125,NaN
933,408572,5,0,NaN,1,NaN,0.80078125,NaN
934,408982,5,0,NaN,1,NaN,0.798828125,NaN
935,409391,5,0,NaN,1,NaN,0.80078125,NaN
936,409801,5,0,NaN,1,NaN,0.798828125,NaN
937,410210,5,0,NaN,1,NaN,0.80078125,NaN
938,410620,5,1,NaN,NaN,1,1.119140625,1.22265625
939,411193,5,0,0.103515625,1,NaN,0.80078125,NaN
940,411603,5,0,NaN,1,NaN,0.798828125,NaN
941,412012,5,0,NaN,1,NaN,0.80078125,NaN
942,412422,5,0,NaN,1,NaN,0.80078125,NaN
943,412832,5,0,NaN,1,NaN,0.798828125,NaN
944,413241,5,0,NaN,1,NaN,0.80078125,NaN
